TokenId,DateTime,Title,ArtistName,Playlistname,CategoryName
2950,02-12-2017 16:44:36,Marico Saffola Branded Mushroom,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2950,02-12-2017 16:44:33,Wipe 2,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:39:23,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2950,02-12-2017 16:36:45,Recipe - Apple Ragi Porridge,EC-RARP-CN-E-1017,West and North IAP TV,IAP TV
2950,02-12-2017 16:36:42,Wipe 1,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:33:28,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:33:11,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:33:02,WB Copyright,EC-COPY-CP-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:32:56,Disclaimer,EC-DISC-CP-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:31:36,Furball 2 - Sleep,EC-F2S-CH-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:30:52,Public Service PMSMA - 2,EC-PS2-MH-H-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:28:06,Recipe - Peach And Apple  Rice,EC-PAR-CN-E-1017,West and North IAP TV,IAP TV
2950,02-12-2017 16:21:52,Time Table,EC-TT-GF-H-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:21:49,Wipe 7,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:20:48,Exclusive Breastfeeding For Six Months,EC-EBS-CN-H-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:18:48,Marico Saffola Brand Linked Cheese Balls,BC-SAFM-CN-E-1017,West and North IAP TV,IAP TV
2950,02-12-2017 16:15:41,Cleanliness Tips,EC-CT-CH-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:13:32,Furball 1 - Play With Kids,EC-F1P-PT-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:13:29,Wipe 5,EC-WIPE-CP-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:05:02,Pregnant Lullaby,EC-PL-MN-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 16:01:48,Abbott Vaccines Branded,BC-AVE-CH-E-1117,West and North IAP TV,IAP TV
2950,02-12-2017 16:00:10,Yolo - Curd,EC-YC-CN-H-0617,West and North IAP TV,IAP TV
2950,02-12-2017 15:58:38,Family Cleaning,EC-FC-GH-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 15:56:33,Sibling Rivalry,EC-SR-PT-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 15:51:30,How To Say No,EC-HTSN-PT-H-0617,West and North IAP TV,IAP TV
2950,02-12-2017 15:48:33,Furball 3 - Immunity - New,EC-F3I-CH-E-1017,West and North IAP TV,IAP TV
2950,02-12-2017 15:42:51,Germ Mascot,EC-GM-GH-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 15:39:11,J&J How To Bathe Your Newborn,BC-JJHTB-PT-E-1017,West and North IAP TV,IAP TV
2950,02-12-2017 15:33:17,Doctors Speak About IAP,EC-DS-GH-E-0617,West and North IAP TV,IAP TV
2950,02-12-2017 15:32:59,Channel ID,EC-CHID-CP-E-0617,West and North IAP TV,IAP TV
